## L1Farm (2025)
# Subset RG-L1 HG38 (HC)

## L1Farm site:
# https://github.com/ferrasa/l1farm/

## Reference:
# A comprehensive identification and annotation of mobile LINE-1 retrotransposons across human reference and personal genomes. (Unpublished)

## Genome Assembly:
# Genome Reference Consortium Human Build 38 (GCA_000001405.15), including patch release 12 (GRCh38.p12, GCA_000001405.27).

## Columns description:
# (01)	Chromosome name. 
# (02)	Starting position of the feature in the chromosome.
# (03)	Ending position of the feature in the chromosome.
# (04)	Name of the L1 subfamily.
# (05)	Name of the L1 subfamily region.
# (06)	Strand.
# (07)	Number of mismatches (in bp).
# (08)	Number of deletions (in bp).
# (09)	Number of insertions (in bp).
# (10)	Locus length (in bp).
# (11)	Sequence identity (0.70 - 1.00) or (0.99 - 1.00).
# (12)	Sequence similarity (0.90 - 1.00).

chr7	109908421	109908629	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr19	44546332	44546540	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr6	50644036	50644244	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr1	14257736	14257944	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr1	60279237	60279445	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr1	144549378	144549586	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr8	93411618	93411826	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr5	166421338	166421546	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr4	14684296	14684504	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr15	27216790	27216998	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr12	88622642	88622850	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr7	134665407	134665615	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr2	193597487	193597695	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr8	136438087	136438295	L1HS	3UTR	-	2	0	0	208	0.990385	1
chrX	74992260	74992468	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr5	146615295	146615503	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr8	135955234	135955442	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr5	14809128	14809336	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr16	47646323	47646531	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr2	164123403	164123611	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr18_GL383567v1_alt	92456	92664	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr9	17780493	17780701	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr8	88345696	88345904	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr4	80891558	80891766	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr3	67814303	67814511	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr6	115965843	115966051	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr1	238689086	238689294	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr12	79177059	79177267	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr3	134955120	134955328	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr1	163262170	163262378	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr12	55096269	55096477	L1HS	3UTR	-	2	0	0	208	0.990385	1
chrY	9946933	9947141	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr15	91762779	91762987	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr2	41550023	41550231	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr4	171296393	171296601	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr6	112709559	112709767	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr16	35608489	35608697	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr6	66077752	66077960	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr12	69773424	69773632	L1HS	3UTR	-	2	0	0	208	0.990385	1
chrX	107036103	107036311	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr5	156061945	156062153	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr7	63148844	63149052	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr22	28669095	28669303	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr14	45844404	45844612	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr1	237019478	237019686	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr12	41844329	41844537	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr2	118895775	118895983	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr1	121532246	121532454	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr7	90075008	90075216	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr12	44553062	44553270	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr16	8060581	8060789	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr12	60178779	60178987	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr6	159547226	159547434	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr2	81607677	81607885	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr19	15714210	15714418	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr18	70685211	70685419	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr5	153070996	153071204	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr8	95370094	95370302	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr1	50918205	50918413	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr18	63866200	63866408	L1HS	3UTR	+	2	0	0	208	0.990385	1
chrX	135027789	135027997	L1HS	3UTR	+	2	0	0	208	0.990385	1
chrX	82491213	82491421	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr9	70433134	70433342	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr1	152489895	152490103	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr1	239623511	239623719	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr8	91521676	91521884	L1HS	3UTR	+	2	0	0	208	0.990385	1
chrX	80536715	80536923	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr6	106401419	106401627	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr14	83169543	83169751	L1HS	3UTR	-	2	0	0	208	0.990385	1
chrY	19678095	19678303	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr3	79134831	79135039	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr17	70544825	70545033	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr2	180833673	180833881	L1HS	3UTR	-	2	0	0	208	0.990385	1
chr17	9621797	9622005	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr2	106136705	106136913	L1HS	3UTR	+	2	0	0	208	0.990385	1
chr2	16593739	16593948	L1HS	3UTR	-	1	1	0	209	0.995192	0.995192
chr1	12816126	12816335	L1HS	3UTR	-	1	1	0	209	0.995192	0.995192
chrX	67169659	67169868	L1HS	3UTR	+	1	1	0	209	0.995192	0.995192
chr4	46055896	46056105	L1HS	3UTR	+	1	1	0	209	0.995192	0.995192
chr10	109812438	109812647	L1HS	3UTR	-	1	1	0	209	0.995192	0.995192
chr14	24113172	24113379	L1HS	3UTR	+	1	0	1	207	0.995192	0.995192
chr12	3499209	3499418	L1HS	3UTR	-	1	1	0	209	0.995192	0.995192
chr2	139027757	139027964	L1HS	3UTR	-	1	0	1	207	0.995192	0.995192
chr4	87564921	87565130	L1HS	3UTR	+	1	1	0	209	0.995192	0.995192
chr14	44705094	44705301	L1HS	3UTR	-	1	0	1	207	0.995192	0.995192
chrY	20690327	20690536	L1HS	3UTR	-	1	1	0	209	0.995192	0.995192
chrX	65210862	65211071	L1HS	3UTR	+	1	1	0	209	0.995192	0.995192
chr2	53400619	53400828	L1HS	3UTR	+	1	1	0	209	0.995192	0.995192
chr15	51417227	51417437	L1HS	3UTR	-	1	2	0	210	0.995192	0.990385
chr5	44154237	44154443	L1HS	3UTR	+	1	0	2	206	0.995192	0.990385
chr7	49680282	49680492	L1HS	3UTR	-	1	2	0	210	0.995192	0.990385
chr4	29531621	29531830	L1HS	3UTR	-	2	1	0	209	0.990385	0.995192
chr5	160709622	160709831	L1HS	3UTR	-	2	1	0	209	0.990385	0.995192
chr5	21467908	21468117	L1HS	3UTR	+	2	1	0	209	0.990385	0.995192
chr1	125110575	125110784	L1HS	3UTR	-	2	1	0	209	0.990385	0.995192
chr18	15781628	15781837	L1HS	3UTR	+	2	1	0	209	0.990385	0.995192
chr16	84458287	84458496	L1HS	3UTR	+	2	1	0	209	0.990385	0.995192
chr11	122478332	122478541	L1HS	3UTR	+	2	1	0	209	0.990385	0.995192
chr5	45664251	45664458	L1HS	3UTR	+	2	0	1	207	0.990385	0.995192
chr6	133020730	133020937	L1HS	3UTR	-	2	0	1	207	0.990385	0.995192
chr3	27093448	27093655	L1HS	3UTR	+	2	0	1	207	0.990385	0.995192
chr9	95703388	95703592	L1HS	3UTR	+	0	0	4	204	1	0.980769
chr1	184851423	184851629	L1HS	3UTR	+	1	0	2	206	0.995192	0.990385
chrUn_KI270589v1	14046	14250	L1HS	3UTR	+	1	0	4	204	0.995192	0.980769
chrUn_KI270749v1	146753	146954	L1HS	3UTR	+	0	0	7	201	1	0.966346
chr13	74432138	74432342	L1HS	3UTR	+	2	0	4	204	0.990385	0.980769
chr3	54394336	54394540	L1HS	3UTR	-	2	0	4	204	0.990385	0.980769
chr3	105755037	105755249	L1HS	3UTR	-	2	4	0	212	0.990385	0.980769
chr3	130253710	130253913	L1HS	3UTR	+	1	0	5	203	0.995192	0.975962
chrX	127368034	127368239	L1HS	3UTR	+	2	0	3	205	0.990385	0.985577
chr15	62015719	62015934	L1HS	3UTR	+	1	7	0	215	0.995192	0.966346
chr2	142031349	142031552	L1HS	3UTR	-	2	0	5	203	0.990385	0.975962
chr11	7233386	7233587	L1HS	3UTR	-	2	0	7	201	0.990385	0.966346
chrX	155700634	155700833	L1HS	3UTR	-	1	0	9	199	0.995192	0.956731
chr11	121821310	121821508	L1HS	3UTR	-	1	0	10	198	0.995192	0.951923
chr1	67078895	67079113	L1HS	3UTR	-	1	10	0	218	0.995192	0.951923
chr11	108684204	108684421	L1HS	3UTR	-	1	9	0	217	0.995192	0.956731
chrX	78441355	78441554	L1HS	3UTR	-	2	0	9	199	0.990385	0.956731
chrX	148017568	148017760	L1HS	3UTR	-	2	0	16	192	0.990385	0.923077
chr1	35484818	35485013	L1HS	3UTR	-	2	0	13	195	0.990385	0.9375
chr3	120578956	120579145	L1HS	3UTR	+	1	0	19	189	0.995192	0.908654
chr1	150864558	150864763	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr4	43415300	43415505	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr6_GL000250v2_alt	380828	381033	L1PA2	3UTR	-	0	0	0	205	1	1
chr7	113661877	113662082	L1PA2	3UTR	+	0	0	0	205	1	1
chr3	63142084	63142289	L1PA2	3UTR	+	0	0	0	205	1	1
chr5	145061260	145061465	L1PA2	3UTR	-	0	0	0	205	1	1
chr2	23224865	23225070	L1PA2	3UTR	-	0	0	0	205	1	1
chr6	29115209	29115414	L1PA2	3UTR	-	0	0	0	205	1	1
chr7	124135250	124135455	L1PA2	3UTR	+	0	0	0	205	1	1
chr15	81736093	81736298	L1PA2	3UTR	+	0	0	0	205	1	1
chr4	39296265	39296470	L1PA2	3UTR	-	0	0	0	205	1	1
chr6	26841282	26841487	L1PA2	3UTR	+	0	0	0	205	1	1
chr6_GL000253v2_alt	380768	380973	L1PA2	3UTR	-	0	0	0	205	1	1
chr6_GL000252v2_alt	380810	381015	L1PA2	3UTR	-	0	0	0	205	1	1
chr12	112627005	112627210	L1PA2	3UTR	+	0	0	0	205	1	1
chr13	50180309	50180514	L1PA2	3UTR	-	0	0	0	205	1	1
chr11	97106266	97106471	L1PA2	3UTR	-	0	0	0	205	1	1
chr21	21301398	21301603	L1PA2	3UTR	-	0	0	0	205	1	1
chr6	8217205	8217410	L1PA2	3UTR	+	0	0	0	205	1	1
chr11	55691455	55691660	L1PA2	3UTR	+	0	0	0	205	1	1
chr12	64287361	64287566	L1PA2	3UTR	-	0	0	0	205	1	1
chr4	12346837	12347042	L1PA2	3UTR	+	0	0	0	205	1	1
chr21	38189592	38189797	L1PA2	3UTR	+	0	0	0	205	1	1
chr6_GL000255v2_alt	380793	380998	L1PA2	3UTR	-	0	0	0	205	1	1
chr6_GL000256v2_alt	424572	424777	L1PA2	3UTR	-	0	0	0	205	1	1
chr5	21113226	21113431	L1PA2	3UTR	+	0	0	0	205	1	1
chr13	47221611	47221816	L1PA2	3UTR	-	0	0	0	205	1	1
chr16	26229123	26229328	L1PA2	3UTR	+	0	0	0	205	1	1
chr6	130116985	130117190	L1PA2	3UTR	-	0	0	0	205	1	1
chr9	85196011	85196216	L1PA2	3UTR	+	0	0	0	205	1	1
chrX	5108975	5109180	L1PA2	3UTR	+	0	0	0	205	1	1
chr8	43960793	43960998	L1PA2	3UTR	+	0	0	0	205	1	1
chr8	97301414	97301619	L1PA2	3UTR	+	0	0	0	205	1	1
chrX	27322719	27322924	L1PA2	3UTR	-	0	0	0	205	1	1
chr13	84299093	84299298	L1PA2	3UTR	-	0	0	0	205	1	1
chr10	57281995	57282200	L1PA2	3UTR	+	0	0	0	205	1	1
chr6	84993844	84994049	L1PA2	3UTR	+	0	0	0	205	1	1
chr2	97171497	97171702	L1PA2	3UTR	+	0	0	0	205	1	1
chr4	150290969	150291174	L1PA2	3UTR	-	0	0	0	205	1	1
chr4	147453245	147453450	L1PA2	3UTR	+	0	0	0	205	1	1
chr8	72147456	72147661	L1PA2	3UTR	-	0	0	0	205	1	1
chrX	3966686	3966891	L1PA2	3UTR	-	0	0	0	205	1	1
chr16	22657720	22657925	L1PA2	3UTR	+	0	0	0	205	1	1
chr3	196784239	196784444	L1PA2	3UTR	-	0	0	0	205	1	1
chr3	102496141	102496346	L1PA2	3UTR	+	0	0	0	205	1	1
chr6	24469574	24469779	L1PA2	3UTR	+	0	0	0	205	1	1
chr13	84153485	84153690	L1PA2	3UTR	-	0	0	0	205	1	1
chrX	29915762	29915967	L1PA2	3UTR	-	0	0	0	205	1	1
chr2	5049782	5049987	L1PA2	3UTR	-	0	0	0	205	1	1
chr1	108576309	108576514	L1PA2	3UTR	-	0	0	0	205	1	1
chr7	114454815	114455020	L1PA2	3UTR	+	0	0	0	205	1	1
chr19	19836233	19836438	L1PA2	3UTR	-	0	0	0	205	1	1
chr9	85165842	85166047	L1PA2	3UTR	+	0	0	0	205	1	1
chr5	130264314	130264519	L1PA2	3UTR	-	0	0	0	205	1	1
chr3	698379	698584	L1PA2	3UTR	+	0	0	0	205	1	1
chrX	65836482	65836687	L1PA2	3UTR	+	0	0	0	205	1	1
chr12	21287807	21288012	L1PA2	3UTR	+	0	0	0	205	1	1
chr4	158084252	158084457	L1PA2	3UTR	-	0	0	0	205	1	1
chr5	163131388	163131593	L1PA2	3UTR	+	0	0	0	205	1	1
chrX	34248290	34248495	L1PA2	3UTR	-	0	0	0	205	1	1
chr3	155119430	155119635	L1PA2	3UTR	-	0	0	0	205	1	1
chr12	29017025	29017230	L1PA2	3UTR	-	0	0	0	205	1	1
chrX	79086037	79086242	L1PA2	3UTR	-	0	0	0	205	1	1
chr5	131073222	131073427	L1PA2	3UTR	-	0	0	0	205	1	1
chr2	125472811	125473016	L1PA2	3UTR	+	0	0	0	205	1	1
chr6_GL000251v2_alt	601758	601963	L1PA2	3UTR	-	0	0	0	205	1	1
chr1	58254406	58254611	L1PA2	3UTR	-	0	0	0	205	1	1
chr11	100457672	100457877	L1PA2	3UTR	+	0	0	0	205	1	1
chrX	78230616	78230821	L1PA2	3UTR	+	0	0	0	205	1	1
chr1	181225373	181225578	L1PA2	3UTR	-	0	0	0	205	1	1
chr1	187167287	187167492	L1PA2	3UTR	-	0	0	0	205	1	1
chr5	40547120	40547325	L1PA2	3UTR	+	0	0	0	205	1	1
chr16	35358968	35359173	L1PA2	3UTR	+	0	0	0	205	1	1
chr20	7124689	7124894	L1PA2	3UTR	-	0	0	0	205	1	1
chr11	8144976	8145181	L1PA2	3UTR	+	0	0	0	205	1	1
chr4	125915510	125915715	L1PA2	3UTR	-	0	0	0	205	1	1
chr12	15282897	15283102	L1PA2	3UTR	-	0	0	0	205	1	1
chr12	71123886	71124091	L1PA2	3UTR	+	0	0	0	205	1	1
chr3	122041929	122042134	L1PA2	3UTR	-	0	0	0	205	1	1
chr5	91274538	91274743	L1PA2	3UTR	+	0	0	0	205	1	1
chr11	124336168	124336373	L1PA2	3UTR	+	0	0	0	205	1	1
chr8	71412175	71412380	L1PA2	3UTR	+	0	0	0	205	1	1
chr18	47348239	47348444	L1PA2	3UTR	-	0	0	0	205	1	1
chr7	103872076	103872281	L1PA2	3UTR	-	0	0	0	205	1	1
chr2	207273549	207273754	L1PA2	3UTR	-	0	0	0	205	1	1
chr2	14853868	14854073	L1PA2	3UTR	+	0	0	0	205	1	1
chr12	73400615	73400820	L1PA2	3UTR	+	0	0	0	205	1	1
chr1	178314802	178315007	L1PA2	3UTR	-	0	0	0	205	1	1
chr12	83524656	83524861	L1PA2	3UTR	+	0	0	0	205	1	1
chrX	152236007	152236212	L1PA2	3UTR	-	0	0	0	205	1	1
chr12	39838287	39838492	L1PA2	3UTR	+	0	0	0	205	1	1
chrX	66080632	66080837	L1PA2	3UTR	+	0	0	0	205	1	1
chr11	131173318	131173523	L1PA2	3UTR	-	0	0	0	205	1	1
chr18	27737740	27737945	L1PA2	3UTR	-	0	0	0	205	1	1
chr18	14533937	14534142	L1PA2	3UTR	-	0	0	0	205	1	1
chr3	171288114	171288319	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr1	59647761	59647966	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr3	165316063	165316268	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr12	15226545	15226750	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr13	29218985	29219190	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chrX	83695634	83695839	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chrX	132197219	132197424	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr5	155876062	155876267	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr1	190730322	190730527	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr6	103714839	103715044	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr3	27204322	27204527	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr5	4298956	4299161	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr2	84801042	84801247	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr2	165731677	165731882	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr6	88608038	88608243	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr1	177408771	177408976	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr5	148252113	148252318	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr1	189863552	189863757	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr4	87739044	87739249	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr9	41659968	41660173	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr4	91479755	91479960	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr1	232824698	232824903	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chrX	77296064	77296269	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr8	36106401	36106606	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr7	133419983	133420188	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chrX	106079667	106079872	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr4	14009468	14009673	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr19_GL949746v1_alt	874232	874437	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr14	43376078	43376283	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr3	82867408	82867613	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr9_KI270719v1_random	136978	137183	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr7	50904657	50904862	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr5	118763286	118763491	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr15	77205839	77206044	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr8	49929729	49929934	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr2	14802835	14803040	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr19	57149300	57149505	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr4	133733955	133734160	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr4	29973410	29973615	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr3	97598278	97598483	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr12	126151966	126152171	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr5	121311770	121311975	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr3	139336563	139336768	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr16	65236923	65237128	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr7	8956914	8957119	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr2	135188864	135189069	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr4	105499080	105499285	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr4	126934070	126934275	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr5	7199581	7199786	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr2	40496870	40497075	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr7	13630681	13630886	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr14	36782748	36782953	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr2	33254940	33255145	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr7	136414194	136414399	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr8	50087794	50087999	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chrX	117874010	117874215	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr16	71602837	71603042	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr15	85065278	85065483	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr19_GL949750v2_alt	952906	953111	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chrX	100169024	100169229	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr15	53469059	53469264	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr16	75944430	75944635	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr4	160189998	160190203	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr6	112818834	112819039	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr8	131776713	131776918	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr17	3147380	3147585	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr9	24869358	24869563	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr5	25638779	25638984	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr11	41695115	41695320	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr5	82429414	82429619	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr7	103911800	103912005	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr21	29420113	29420318	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chrX	105992201	105992406	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr11	124505278	124505483	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr6	65885714	65885919	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr10	80722522	80722727	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr4	19334667	19334872	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr3	62847291	62847496	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr4	186110407	186110612	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr7	3813124	3813329	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr2	174404469	174404674	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr9	74430087	74430292	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr21	10167989	10168194	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr5	43661423	43661628	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chrY	5197775	5197980	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr7	91903691	91903896	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr2	131561410	131561615	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr5	127880398	127880603	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr8	77303469	77303674	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr5	17840940	17841145	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr8	45968022	45968227	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr9	39481418	39481623	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chrX	126437586	126437791	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr2	123066346	123066551	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr18	34552391	34552596	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr5	151936423	151936628	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr17	55507524	55507729	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr4	68084747	68084952	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr8	114177238	114177443	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chrX	35314834	35315039	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr2	222149615	222149820	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr2	152540637	152540842	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr15	93681214	93681419	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr5	137499520	137499725	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr11	38762920	38763125	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr13	64231180	64231385	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr1	219457854	219458059	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr10	110120087	110120292	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr20	42614949	42615154	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chrX	33365177	33365382	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr10	25247328	25247533	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr4	110405863	110406068	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr4	137843823	137844028	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr6	104743108	104743313	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chrX	28212574	28212779	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr6	109245232	109245437	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr13	25992701	25992906	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr17	70163141	70163346	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr3	169685300	169685505	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr4	143725197	143725402	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chrX	66481388	66481593	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr3	148431241	148431446	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr1	212851555	212851760	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr19_GL949752v1_alt	873585	873790	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chr5	83457813	83458018	L1PA2	3UTR	-	1	0	0	205	0.995122	1
chrX	34393416	34393621	L1PA2	3UTR	+	1	0	0	205	0.995122	1
chr3	119001484	119001689	L1PA2	3UTR	-	1	0	0	205	0.995122	1
